"","weight"
"1",0.132754661324953
"2",0.0516526883005534
"3",0.0316196173440295
"4",0.0219317144960734
"5",0.0313113430578034
"6",0.0290000017368487
"7",0.0300000033331892
"8",0.010049880605185
"9",0.0224454921535023
"10",0.0581446482911764
"11",0.023752899115673
"12",0.0600000016665955
"13",0.0567520935728792
"14",0.0608637841510412
"15",0.027586230189728
"16",1.69403689448454
"17",0.0400000024998916
"18",0.0100399313704667
"19",0.0508035441153833
"20",0.0306692049965594
"21",0.0820146341136448
"22",0.053996297425654
"23",0.0610409715288842
"24",0.0447213606762719
