"","x"
"1",8.796
"2",8.81
"3",8.938
"4",8.995
"5",9.172
"6",8.887
"7",9.156
"8",9.498
"9",8.912
"10",8.868
"11",8.971
"12",8.896
"13",8.926
"14",9.529
"15",8.972
"16",7.827
