"","weight"
"1",0.0192093730856154
"2",0.0219317144960734
"3",0.0412310574710182
"4",1.79250913536299
"5",0.0516526883005534
"6",0.0316196173440295
"7",0.0219317144960734
"8",0.0313113430578034
"9",0.0290000017368487
"10",0.0300000033331892
"11",0.010049880605185
"12",0.0581446482911764
"13",0.023752899115673
"14",0.0600000016665955
"15",0.0567520935728792
"16",0.0608637841510412
"17",0.027586230189728
"18",1.69403689448454
"19",0.0400000024998916
"20",0.0100399313704667
"21",0.0508035441153833
"22",0.0820146341136448
"23",0.053996297425654
"24",0.0610409715288842
"25",0.0447213606762719
