"","x"
"1",11.029
"2",8.679
"3",13.66
"4",14.071
"5",13.732
"6",11.885
"7",14.221
"8",12.191
"9",12.75
"10",13.237
"11",12.017
"12",13.363
"13",11.37
"14",11.177
"15",13.709
"16",11.561
"17",13.275
"18",11.373
"19",13.382
"20",12.33
