"","V1","V2"
"1",1,2
"2",2,3
"3",2,4
"4",4,6
"5",5,6
"6",5,7
"7",6,8
"8",7,9
"9",6,10
"10",8,10
"11",10,11
"12",9,12
"13",11,12
"14",9,13
"15",4,15
"16",12,15
"17",11,16
"18",12,17
"19",13,17
"20",16,18
"21",15,19
"22",14,22
"23",19,23
"24",11,24
"25",18,25
"26",22,27
"27",25,28
"28",17,29
"29",24,29
"30",17,30
"31",20,31
"32",20,32
"33",31,32
"34",20,34
"35",23,34
"36",21,35
"37",33,35
"38",33,36
"39",35,36
"40",22,37
"41",23,37
"42",19,38
"43",21,38
"44",26,39
"45",25,40
"46",26,40
"47",38,40
