"","x"
"1",16.445
"2",16.685
"3",16.009
"4",15.089
"5",15.278
"6",11.796
"7",15.069
"8",15.824
"9",16.297
"10",15.434
"11",10.161
"12",15.232
"13",16.652
"14",16.588
"15",14.733
"16",16.354
"17",16.523
"18",16.964
"19",16.66
"20",13.156
"21",17.052
