"","x"
"1",6.849
"2",5.279
"3",7.144
"4",7.246
"5",11.796
"6",6.576
"7",9.991
"8",6.688
"9",3.846
"10",10.161
"11",5.668
"12",11.338
"13",5.51
"14",14.733
"15",11.517
"16",3.542
"17",2.217
"18",3.694
"19",2.56
