"","x"
"1",15.824
"2",15.232
"3",16.652
"4",16.588
"5",14.733
"6",16.354
"7",16.523
"8",16.964
"9",16.66
"10",18.554
"11",15.977
"12",17.978
"13",16.357
"14",17.052
"15",18.309
"16",17.6
"17",16.06
"18",16.362
"19",16.59
"20",16.482
"21",17.3
"22",17.071
"23",16.61
