"","x"
"1",16.297
"2",15.232
"3",16.652
"4",16.588
"5",16.354
"6",16.523
"7",16.964
"8",16.66
"9",18.554
"10",15.977
"11",17.978
"12",17.052
"13",18.309
"14",17.6
"15",16.06
"16",16.362
"17",16.482
"18",17.3
"19",17.071
"20",16.61
