"","weight"
"1",3.39810962149597
"2",1.25786525549875
"3",3.14690721178532
"4",1.38743071865447
"5",2.45239168980326
"6",4.18746940338323
"7",1.73889160094429
"8",1.62863869514994
"9",0.798122797128778
"10",1.83383859671226
"11",1.52059067449284
"12",0.743908596375644
"13",2.11066553489128
"14",1.4236572621173
"15",3.33948858393626
"16",1.31285985562315
"17",1.66504684648606
"18",3.66330793140895
"19",1.22059043086399
"20",0.665375833752295
"21",1.68657522798347
"22",2.634460855577
"23",3.76891368988156
"24",1.61016024028905
"25",1.7128412065819
"26",1.7747171598797
"27",0.585918083053573
"28",0.819200220238635
"29",1.86084819366216
"30",1.53054369427615
"31",0.795430072457055
"32",1.42441005328436
"33",0.837007168252837
"34",0.968421912144775
"35",0.584622955203419
"36",1.36930639376972
"37",0.865103462490926
"38",1.65863317223785
"39",1.74648217852152
"40",1.37418484943384
