"","weight"
"1",1.99022611782646
"2",1.92010416391411
"3",1.95023075554616
"4",2.02089089317536
"5",1.29653384110519
"6",1.9589793259595
"7",1.30919822730549
"8",1.9730686756909
"9",1.31575073650185
"10",1.11830228496271
"11",1.62003086357839
"12",1.13441614958891
"13",1.6461470170064
"14",1.11516814913378
"15",1.08632407672256
"16",1.77504929534958
"17",3.98129375956661
"18",1.10981980506807
"19",1.78891028245432
"20",1.11485425018078
"21",1.24458386547223
"22",3.86894610972488
"23",1.72594901406993
"24",1.26126920215382
"25",1.74289988230453
"26",1.30049990417493
"27",2.53946844779537
"28",2.10204662181994
"29",1.31137332614269
"30",1.44422989904352
"31",1.31137332621903
