"","x"
"1",0
"2",0
"3",17.124
"4",15.748
"5",0
"6",20.142
"7",15.619
"8",13.113
"9",19.417
"10",18.932
"11",0
"12",0
"13",14.638
"14",0.174
"15",14.118
"16",0
"17",0
"18",19.4
"19",15.261
"20",14.822
"21",16.817
"22",0
"23",14.705
"24",16.658
