"","weight"
"1",1.03112802316804
"2",0.970915031786751
"3",2.20461447807549
"4",1.34047789971276
"5",1.21187499336037
"6",1.86321335324307
"7",2.05456175369689
"8",3.02193712712322
"9",2.04955507370912
"10",2.15711474005931
"11",2.47791868342215
"12",2.37295933425785
"13",3.73091999380697
"14",4.90646930123912
"15",2.64542699767943
"16",3.90799641741167
"17",2.2614395857611
"18",1.61041733743417
"19",1.91755990746904
"20",1.35529480166554
"21",1.83005464430957
"22",2.66779478226534
"23",11.2427663855829
"24",2.67617264003119
"25",1.64730810676911
"26",1.23723441570522
"27",5.45439272519431
"28",2.91903220269148
"29",2.44387581522274
"30",2.75779785339063
"31",1.95792466645533
"32",1.35470771754549
"33",1.31206897702699
"34",2.21149270857855
"35",1.40728852750756
"36",4.29730566759045
"37",1.49420748260379
"38",0.922510162718284
"39",1.85302455479107
"40",0.761556958448365
