"","weight"
"1",0.970915031786751
"2",2.05456175369689
"3",1.21187499336037
"4",1.34047789971276
"5",3.02193712712322
"6",1.86321335324307
"7",2.04955507370912
"8",2.47791868342215
"9",2.2614395857611
"10",2.20461447807549
"11",1.3789890424189
"12",1.50585881804115
"13",2.15711474005931
"14",2.37295933425785
"15",1.61041733743417
"16",1.35529480166554
"17",1.83005464430957
"18",1.2343504365965
"19",1.80255956908279
"20",2.64542699767943
"21",11.2427663855829
"22",1.91755990746904
"23",1.64730810676911
"24",3.90799641741167
"25",2.66779478226534
"26",1.23723441570522
"27",2.44387581522274
"28",2.75779785339063
"29",1.95792466645533
"30",4.90646930123912
"31",5.45439272519431
"32",1.31206897702699
"33",2.21149270857855
"34",1.40728852750756
