"","weight"
"1",1.03112802316804
"2",2.05456175369689
"3",2.41615479633312
"4",1.21187499336037
"5",3.02193712712322
"6",1.86321335324307
"7",2.04955507370912
"8",2.47791868342215
"9",2.2614395857611
"10",3.73091999380697
"11",2.15711474005931
"12",2.37295933425785
"13",1.61041733743417
"14",2.64542699767943
"15",11.2427663855829
"16",1.91755990746904
"17",1.64730810676911
"18",3.90799641741167
"19",2.67617264003119
"20",2.91903220269148
"21",2.44387581522274
"22",2.75779785339063
"23",1.95792466645533
"24",4.90646930123912
"25",5.45439272519431
"26",1.35470771754549
"27",1.31206897702699
"28",2.21149270857855
"29",1.40728852750756
"30",4.29730566759045
"31",1.49420748260379
