"","weight"
"1",1.10308657829894
"2",1.87277868429412
"3",1.10494343776313
"4",1.8809572032281
"5",1.34047789971276
"6",3.02193712712322
"7",2.99723205661967
"8",1.3789890424189
"9",1.50585881804115
"10",1.28035151405927
"11",1.37767920795146
"12",4.90646930123912
"13",2.64542699767943
"14",3.90799641741167
"15",1.2343504365965
"16",1.80255956908279
"17",11.2427663855829
"18",1.11305884858137
"19",1.96369549582022
"20",2.26276379679708
"21",1.08060168479881
"22",5.45439272519431
"23",1.98123698735612
"24",1.9285227511686
"25",1.2986531488795
"26",1.91441897198669
"27",1.31183078113813
"28",1.91441897189851
"29",0.772528316464929
"30",1.93093241720138
"31",1.81430427450891
"32",0.772528317332926
"33",1.82726571681347
"34",1.40728852750756
"35",1.72661518550246
