"","weight"
"1",0.806538281364931
"2",1.2357184146318
"3",1.57599143403888
"4",1.65786639955191
"5",1.77890865384945
"6",0.678011799408162
"7",5.2414307204986
"8",4.01968667924446
"9",6.36024228627462
"10",1.007670581397
"11",1.99826324599976
"12",2.29298615332302
"13",1.00552672782131
"14",1.35594985157477
"15",1.71723615085469
"16",0.838689453504384
"17",2.3113470097654
"18",0.544242593703146
"19",2.42912021110525
"20",1.97820625817497
"21",1.03740059756465
"22",5.81382455889465
"23",1.74348386865305
