"","x"
"1",17.121
"2",16.896
"3",17.091
"4",18.24
"5",18.159
"6",16.553
"7",17.947
"8",17.966
"9",17.049
"10",16.644
"11",17.608
"12",16.954
"13",17.7
"14",16.452
"15",17.748
"16",15.686
"17",16.459
"18",17.545
"19",16.274
"20",15.325
