"","V1","V2"
"1",1,2
"2",2,3
"3",1,5
"4",2,6
"5",4,6
"6",3,8
"7",9,10
"8",6,12
"9",13,14
"10",7,16
"11",12,16
"12",11,17
"13",12,17
"14",9,18
"15",4,19
"16",6,20
"17",9,20
"18",14,20
"19",19,21
"20",14,22
"21",15,22
"22",20,22
"23",21,23
"24",4,24
"25",15,24
"26",4,25
"27",23,25
"28",24,25
"29",19,26
"30",21,27
"31",26,27
"32",23,28
"33",27,28
"34",28,29
"35",17,30
"36",24,31
"37",26,31
"38",6,32
"39",30,32
"40",31,32
"41",24,33
"42",31,33
"43",30,34
"44",32,34
"45",34,35
"46",33,36
"47",33,37
"48",31,40
"49",40,41
"50",34,42
"51",32,43
"52",38,43
"53",39,43
"54",36,44
"55",37,45
"56",40,45
"57",36,46
"58",44,46
"59",38,47
"60",40,47
