"","x"
"1",20.282
"2",18.529
"3",18.403
"4",18.654
"5",19.729
"6",18.292
"7",18.54
"8",18.49
"9",18.15
"10",18.52
"11",19.554
"12",18.584
"13",20.306
"14",18.129
"15",18.574
"16",17.297
"17",18.317
"18",18.201
"19",16.974
