"","x"
"1",0
"2",0
"3",0
"4",-0.083
"5",-0.196
"6",-0.113
"7",0.121
"8",-0.058
"9",-0.086
"10",-0.082
"11",-0.068
"12",0
"13",0.093
"14",0.045
"15",0.016
"16",0.051
"17",0
