"","x"
"1",0
"2",-0.033
"3",-0.036
"4",-0.07
"5",0.015
"6",0.04
"7",0.213
"8",-0.09
"9",0
"10",0.066
"11",0.243
"12",0
"13",0
"14",0.53
"15",6.029
"16",-0.083
"17",0
"18",-0.005
"19",0
"20",0
"21",0
"22",0
"23",0.07
"24",0.337
"25",10.907
"26",11.751
