"","weight"
"1",0.238746727436625
"2",0.281424945585435
"3",0.114721401094373
"4",0.827780768369009
"5",1.16530854263418
"6",1.15634813107609
"7",1.11291913441191
"8",1.58770274295938
"9",1.39899285200789
"10",3.36525586012993
"11",3.40080299384693
"12",0.341906420057256
"13",2.07700962924529
"14",0.38686043998252
"15",2.71652369851048
"16",2.12280097956901
"17",1.878714720243
"18",3.01320825674642
"19",1.04017354318708
"20",0.361386219971752
"21",0.31347089209276
"22",0.387613209292787
"23",2.1805733191131
"24",2.16968315683947
"25",2.02517554836084
"26",1.5225639560393
"27",4.03548311854382
"28",0.74814503932253
"29",0.25535073953058
"30",1.34196162384399
"31",2.28502188178855
"32",2.85054801739856
"33",0.43984542733856
