"","V1","V2"
"1",1,2
"2",2,3
"3",1,5
"4",2,6
"5",4,6
"6",3,8
"7",9,10
"8",6,12
"9",13,14
"10",8,15
"11",11,15
"12",7,17
"13",12,17
"14",11,18
"15",12,18
"16",9,19
"17",4,20
"18",6,21
"19",9,21
"20",14,21
"21",20,22
"22",14,23
"23",16,23
"24",21,23
"25",22,24
"26",4,25
"27",16,25
"28",4,26
"29",24,26
"30",25,26
"31",20,27
"32",22,28
"33",27,28
"34",24,29
"35",28,29
"36",18,30
"37",25,31
"38",27,31
"39",6,32
"40",30,32
"41",31,32
"42",25,33
"43",31,33
"44",30,34
"45",32,34
"46",34,36
"47",33,39
"48",33,40
"49",38,41
"50",35,42
"51",36,42
"52",44,45
"53",31,46
"54",36,48
"55",37,48
"56",46,49
"57",34,50
"58",38,50
"59",38,51
"60",32,52
"61",43,52
"62",44,52
"63",41,53
"64",45,53
"65",39,54
"66",43,55
"67",44,55
"68",47,55
"69",45,56
"70",40,57
"71",46,57
"72",39,58
"73",54,58
"74",43,59
"75",46,59
"76",49,60
"77",48,61
"78",54,62
"79",57,62
