"","weight"
"1",0.842140130763519
"2",0.372479529570119
"3",0.20707728052272
"4",0.388566596624911
"5",0.170073513004396
"6",0.40162171265319
"7",0.188410722109681
"8",0.629996825433176
"9",0.631159457350155
"10",0.97209516001779
"11",1.47199728231708
"12",0.291575033063743
"13",0.33512534954521
"14",0.41151063159217
"15",0.478355516187497
"16",0.306333479070191
"17",0.261772802043372
"18",0.498598034714247
"19",0.690261544687708
"20",0.565852454347796
"21",0.42136587457822
"22",0.69577453264162
