"","weight"
"1",1.43836052507093
"2",2.57086055618041
"3",1.87922883125345
"4",1.5231313141118
"5",2.53322896695737
"6",3.75118128024326
"7",1.19097648971864
"8",1.57634418811205
"9",1.80116739945025
"10",2.28904259495608
"11",3.90702905041855
"12",2.33828227565337
"13",2.33189536641002
"14",2.97475982221827
"15",1.84186427271402
"16",1.61451819403081
"17",1.38133594752172
"18",2.18460614305568
"19",1.86354608204328
"20",3.96451762518892
"21",2.10641615109407
"22",2.64357409603745
"23",2.49793995144518
"24",2.15607258727061
"25",2.60939245831239
"26",2.06623836995883
"27",3.27588171343261
"28",2.24742074404639
"29",1.44489618966437
"30",1.26539519508532
"31",3.90569020789672
"32",1.55319316279158
"33",1.03114305471527
"34",4.84858164828373
"35",3.10253138578481
"36",5.01022953529884
"37",3.19062438994565
"38",3.66397666467201
"39",1.44837840325079
"40",2.4028366567539
"41",1.93419983427943
"42",3.69069586935273
"43",5.19682249072687
