"","x"
"1",19.94
"2",15.529
"3",10.456
"4",16.488
"5",17.999
"6",11.763
"7",14.211
"8",11.725
"9",13.521
"10",13.619
"11",15.048
"12",11.942
"13",15.991
"14",12.721
