"","weight"
"1",3.40958076589373
"2",3.60930242543166
"3",2.53322896695737
"4",3.75118128024326
"5",1.19097648971864
"6",1.57634418811205
"7",2.67449827079454
"8",1.80116739945025
"9",2.28904259495608
"10",3.90702905041855
"11",2.33828227565337
"12",2.33189536641002
"13",2.97475982221827
"14",1.84186427271402
"15",1.61451819403081
"16",1.38133594752172
"17",2.18460614305568
"18",1.86354608204328
"19",3.96451762518892
"20",2.52215859915783
"21",2.10641615109407
"22",2.64357409603745
"23",2.49793995144518
"24",2.15607258727061
"25",2.60939245831239
"26",1.15412304434034
"27",2.06623836995883
"28",3.27588171343261
"29",3.5860179866283
"30",2.24742074404639
"31",1.23987580889458
"32",2.84648836291899
"33",2.82081264889783
"34",3.90569020789672
"35",1.55319316279158
"36",1.03114305471527
"37",3.85543369804725
"38",4.84858164828373
"39",1.50455973600215
"40",1.00801785669115
"41",3.10253138578481
"42",5.01022953529884
"43",3.19062438994565
"44",1.59154044880995
"45",2.24831069909837
"46",3.66397666467201
"47",2.4028366567539
"48",1.93419983427943
"49",3.69069586935273
"50",5.19682249072687
