"","weight"
"1",2.25117746966062
"2",1.87922883125345
"3",1.5231313141118
"4",3.40958076589373
"5",1.19097648971864
"6",2.53322896695737
"7",1.57634418811205
"8",3.75118128024326
"9",2.97475982221827
"10",1.80116739945025
"11",2.28904259495608
"12",2.33828227565337
"13",2.18460614305568
"14",3.60930242543166
"15",2.67449827079454
"16",3.90702905041855
"17",2.33189536641002
"18",1.84186427271402
"19",1.86354608204328
"20",1.38133594752172
"21",2.52215859915783
"22",2.84648836291899
"23",2.82081264889783
"24",3.85543369804725
"25",3.90569020789672
"26",4.84858164828373
"27",2.10641615109407
"28",1.55319316279158
"29",3.96451762518892
"30",3.66397666467201
"31",5.01022953529884
"32",3.69069586935273
