"","weight"
"1",2.4497283521391
"2",3.45855808079963
"3",1.24418648118387
"4",3.26382046072141
"5",1.36418473822856
"6",2.84648836291899
"7",2.82081264889783
"8",3.85543369804725
"9",3.27588171343261
"10",3.90569020789672
"11",4.84858164828373
"12",1.15260574323999
"13",2.12260311880307
"14",3.5860179866283
"15",1.23987580889458
"16",1.55319316279158
"17",1.00801785669115
"18",1.46123235676407
"19",1.24496746950053
"20",1.59154044880995
"21",2.24742074404639
"22",3.10253138578481
"23",3.66397666467201
"24",5.01022953529884
"25",2.4028366567539
"26",3.69069586935273
"27",3.19062438994565
"28",1.93419983427943
"29",5.19682249072687
"30",1.49203223853866
"31",2.24831069909837
"32",1.91543728693465
