"","weight"
"1",2.65336842508248
"2",0.377406942171024
"3",0.461004338088521
"4",0.365273869997319
"5",0.466308910771663
"6",0.597562549196475
"7",0.52298240984924
"8",0.711867964990027
"9",1.30084587873807
"10",1.40312116357889
"11",1.25733845870862
"12",1.2870508927872
"13",1.24963994872287
"14",1.14756263440187
"15",1.31592980801787
"16",0.327093778797365
"17",0.448218696876573
"18",0.375366487736514
"19",0.578272409952679
"20",0.385259653144781
"21",0.510552641799389
"22",0.3755329546259
"23",0.494748420957797
"24",0.512933718734185
"25",0.271248963170285
