"","x"
"1",0.239
"2",-0.157
"3",0.034
"4",0.263
"5",0.573
"6",0.019
"7",0.016
"8",0.048
"9",0.096
"10",0.416
"11",0.484
"12",0
"13",0
"14",0
"15",-0.157
