"","weight"
"1",3.74408279824105
"2",4.06625134490273
"3",3.51930049884381
"4",2.96239109487853
"5",1.96253025446903
"6",1.01511624942478
"7",0.655396064074173
"8",2.40593516123999
"9",2.45758519690829
"10",1.04132655762802
"11",1.2594939457468
"12",1.77440722502901
"13",2.04773069523515
"14",2.29202552337056
"15",2.05820688953665
"16",2.03380825058008
"17",2.96849389425796
"18",0.751068572148259
"19",3.88011971495037
"20",4.86578832238125
"21",0.62899602532855
"22",2.73592781347938
"23",2.33880076133161
"24",2.27008334654976
"25",1.52606552937721
"26",0.409928042193362
"27",2.3569728469358
"28",3.08158417045446
"29",2.37397641098398
"30",1.25401315780896
"31",0.883515704472136
"32",0.911019209475998
"33",1.63109846448331
"34",1.60899223121646
"35",3.29464246900898
"36",3.6786477134209
"37",3.50987692070203
"38",3.48741795598088
"39",2.69795181616552
"40",2.28777184183384
"41",1.31323112964379
