"","x"
"1",3.572
"2",0.412
"3",5.037
"4",1.236
"5",0.305
"6",4.749
"7",5.23
"8",5.535
"9",5.933
"10",0.435
"11",5.279
"12",6.626
"13",6.305
"14",0.766
"15",4.945
"16",0.3
"17",3.022
