"","x"
"1",7.306
"2",9.44
"3",9.54
"4",7.625
"5",8.043
"6",5.23
"7",13.113
"8",7.754
"9",6.555
"10",9.684
"11",9.808
"12",9.068
"13",5.279
"14",6.626
"15",12.02
"16",11.441
"17",6.305
"18",12.767
"19",10.607
"20",7.42
"21",7.996
"22",10.983
