"","weight"
"1",3.19575045960589
"2",3.33517375856827
"3",3.02752192403808
"4",2.75152975631649
"5",4.02035135281176
"6",1.11825936185262
"7",1.43446889128047
"8",3.13788846199996
"9",4.02979515590592
"10",2.40459060950495
"11",3.56193823701364
"12",3.40807291607789
"13",1.9904172927901
"14",2.34027968435766
"15",1.67045173539332
"16",1.99508295565013
"17",1.19552666214027
"18",0.374354110454716
"19",0.322978637594205
"20",1.44377809943658
"21",2.00055522302949
"22",0.831077253105683
"23",0.377708882767676
"24",2.1311499242522
"25",1.09696198709546
"26",1.90856846879225
"27",2.02585912652733
"28",1.1918892566254
"29",1.06265742392986
"30",2.18749116579451
"31",2.15995115676225
"32",2.08587176000126
"33",3.33367199954488
"34",1.65077678687561
"35",0.31673490509683
"36",2.74602913321928
"37",3.23952061275011
"38",2.57531827189338
"39",2.45784966991567
"40",3.24864587181658
"41",3.95582911663329
"42",0.962391812202246
"43",1.43186067755758
