"","V1","V2"
"1",1,2
"2",1,4
"3",3,4
"4",1,5
"5",2,7
"6",5,7
"7",6,7
"8",4,8
"9",3,9
"10",4,9
"11",8,10
"12",10,11
"13",7,12
"14",10,12
"15",12,14
"16",12,15
"17",13,15
"18",15,16
"19",14,18
"20",18,19
"21",11,20
"22",14,20
"23",18,21
"24",20,21
"25",11,23
"26",20,23
"27",16,24
"28",12,25
"29",14,25
"30",18,25
"31",17,26
"32",21,26
"33",20,27
"34",26,27
"35",22,28
"36",27,28
"37",28,29
"38",25,30
"39",23,31
"40",24,31
"41",26,32
"42",21,33
"43",26,33
"44",23,34
"45",27,34
"46",31,35
"47",35,36
"48",20,38
"49",25,38
"50",37,38
"51",29,39
"52",33,40
"53",32,41
"54",34,42
"55",39,42
"56",41,42
"57",35,43
"58",37,43
