"","x"
"1",8.699
"2",7.972
"3",15.29
"4",11.395
"5",7.511
"6",3.572
"7",7.306
"8",11.097
"9",0.412
"10",13.602
"11",4.733
"12",5.037
"13",9.44
"14",1.236
"15",9.54
"16",7.625
"17",0.305
"18",4.749
"19",8.043
"20",5.23
"21",5.535
"22",7.754
"23",6.555
"24",9.684
"25",9.808
"26",9.068
"27",5.933
"28",0.435
"29",5.279
"30",6.626
"31",11.441
"32",6.305
"33",0.766
"34",4.945
"35",3.022
"36",7.42
"37",7.996
