"","x"
"1",7.986
"2",0.497
"3",6.554
"4",7.605
"5",6.513
"6",8.282
"7",7.214
"8",7.633
"9",7.533
"10",7.329
"11",6.566
"12",5.123
"13",6.825
"14",5.179
"15",6.912
"16",6.8
"17",6.528
"18",6.174
"19",8.715
"20",7.346
"21",3.841
"22",7.32
"23",4.146
"24",3.913
"25",2.024
"26",4.229
"27",3.969
