"","weight"
"1",0.29933927301349
"2",0.851307817425178
"3",0.262832646391439
"4",0.798303826827687
"5",0.218485697334502
"6",1.72053160445508
"7",0.079630396923256
"8",1.77442272323591
"9",2.03184374332513
"10",0.338184860684618
"11",1.0429765098184
"12",0.745271091458549
"13",0.435931187096967
"14",0.686731388602028
"15",0.784920378514465
"16",0.867256260401434
"17",1.56752320501565
"18",1.23178731907679
"19",0.267172229290798
"20",0.819700555010951
"21",0.240416305367075
"22",1.88997063456956
"23",1.90720449874348
