"","x"
"1",6.554
"2",7.605
"3",6.513
"4",7.214
"5",7.533
"6",7.329
"7",6.566
"8",5.123
"9",6.825
"10",5.179
"11",6.912
"12",6.8
"13",6.528
"14",6.174
"15",8.715
"16",7.346
"17",4.075
"18",3.841
"19",0.206
"20",0
"21",7.32
"22",4.146
"23",3.913
"24",0.247
"25",2.024
"26",4.229
"27",3.969
