"","x"
"1",0.497
"2",6.554
"3",7.605
"4",6.513
"5",0.143
"6",7.214
"7",7.533
"8",7.329
"9",6.566
"10",5.123
"11",6.825
"12",5.179
"13",6.912
"14",6.8
"15",6.528
"16",6.174
"17",3.841
"18",4.146
"19",3.913
"20",2.024
