"","weight"
"1",0.299374347190927
"2",0.391163648660669
"3",0.293080194111277
"4",0.50655700568382
"5",0.301411678201083
"6",0.548725796739463
"7",1.10927904508625
"8",0.373699612052032
"9",0.410331329805906
"10",0.349291283171916
"11",0.43809702128019
"12",0.217313137906725
"13",0.447901774709208
"14",0.511457720651807
"15",3.30339159033504
"16",1.62820269004255
"17",1.56096636737384
"18",1.50216144258545
"19",1.47719328495675
"20",0.551203229350802
"21",0.523451048282307
"22",1.25262484444851
"23",0.350570963179946
"24",0.266722702417883
"25",0.78337985676768
"26",3.13883115205546
"27",0.339558536796438
"28",1.49859801169283
"29",0.507071000914771
"30",0.35333270462231
"31",0.285440011001293
"32",0.594751208466247
"33",0.376113015042771
"34",1.06587804181277
"35",3.25739481795058
"36",1.20920651668663
"37",1.88568316604594
