"","weight"
"1",3.12834077430242
"2",0.993098182629295
"3",1.38518915681625
"4",1.35480625919601
"5",0.548725796739463
"6",1.10927904508625
"7",0.373699612052032
"8",0.410331329805906
"9",0.349291283171916
"10",0.386828127146374
"11",0.43809702128019
"12",0.499548796621893
"13",2.07948080061209
"14",0.746772388528646
"15",1.29384736343264
"16",0.644733278353563
"17",0.460113029537801
"18",0.299960330646366
"19",1.53648950589612
"20",1.63705711579856
"21",3.64983903752225
"22",1.81240591501928
"23",4.08376162389427
"24",1.98071325538102
"25",1.50216144258545
"26",2.42224144110109
"27",2.67236898585326
"28",3.48502510737728
"29",3.2988810223937
"30",0.350570963179946
"31",0.465949567946591
"32",0.32754999588311
"33",0.680367547754339
"34",2.85888597183644
"35",3.45973929659486
"36",3.562976283708
"37",1.30019821569704
"38",1.06587804181277
"39",2.88815096537342
"40",2.7423530044183
"41",3.25739481795058
"42",2.6936213540749
"43",3.53498231962961
"44",1.88568316604594
"45",0.532249001828887
"46",0.759670981385376
"47",0.412723878482473
"48",4.34318143791819
"49",2.14026283417162
"50",3.95645662181216
"51",4.15963183451768
"52",0.844698762743387
"53",1.88288634812608
"54",1.32071230777274
"55",0.75081355890037
"56",1.1290686428506
