"","weight"
"1",0.310908346585502
"2",0.415221627874572
"3",0.932577074487542
"4",0.217313137906725
"5",0.447901774709208
"6",0.511457720651807
"7",3.30339159033504
"8",1.62820269004255
"9",1.56096636737384
"10",1.50216144258545
"11",1.47719328495675
"12",0.551203229350802
"13",0.523451048282307
"14",1.25262484444851
"15",0.350570963179946
"16",0.266722702417883
"17",0.78337985676768
"18",3.13883115205546
"19",1.49859801169283
"20",0.507071000914771
"21",0.35333270462231
"22",0.285440011001293
"23",0.594751208466247
"24",0.376113015042771
"25",0.295878353791279
"26",3.82494235294366
"27",0.342280586282836
"28",0.31988904340872
"29",0.135437809092709
"30",1.26580764728608
"31",1.06587804181277
"32",0.703562364297298
"33",1.51357193459664
