"","weight"
"1",0.735560330134966
"2",1.20920651668663
"3",0.480442504327247
"4",1.60619550533847
"5",1.20603524029254
"6",1.52497245890511
"7",0.57344921329377
"8",0.308506077713277
"9",0.479120026417852
"10",0.218680131678805
"11",0.458366665347963
"12",1.03215357381293
"13",0.567380824514314
"14",0.590172856089959
"15",0.759670981385376
"16",0.241207380254369
"17",1.06306124007933
"18",0.226991189013842
"19",1.4082315150726
"20",1.3567332088494
"21",0.578004325240352
"22",0.328007622177262
"23",0.575294707129181
"24",0.350384074981647
"25",0.91741157610898
"26",0.30742316076268
"27",0.590511642399423
"28",0.903358179171032
"29",0.43628431070865
"30",0.945899043642884
"31",4.27649634626394
"32",1.37996572433691
"33",2.30957766703783
