"","weight"
"1",1.07144248539003
"2",0.88887569398766
"3",0.663831756269312
"4",1.24461279119999
"5",3.50641127080428
"6",1.28127904851345
"7",3.85425790534497
"8",1.60377679303732
"9",1.60697728698043
"10",1.51429488532091
"11",2.08370247377454
"12",1.13834485089269
"13",0.584158368540919
"14",2.44013606126325
"15",0.367635688916262
"16",1.34011977079527
"17",1.35805154544093
"18",1.46140480356034
"19",2.34569733773801
"20",0.503449103568531
"21",2.39052379209433
"22",0.457961788781302
"23",0.28783502263562
"24",2.43840706227379
"25",1.10025003575972
"26",0.923769528024052
"27",0.841724420561376
"28",1.04388696676747
