"","V1","V2"
"1",1,3
"2",1,5
"3",2,5
"4",4,5
"5",4,6
"6",4,7
"7",5,7
"8",2,9
"9",3,10
"10",4,11
"11",6,11
"12",7,12
"13",11,13
"14",12,13
"15",8,14
"16",7,15
"17",12,15
"18",10,16
"19",3,17
"20",14,17
"21",5,18
"22",11,19
"23",13,19
"24",8,20
"25",9,20
"26",15,21
"27",16,22
"28",11,24
"29",18,24
"30",19,25
"31",21,26
"32",25,26
"33",10,27
"34",23,27
"35",18,28
"36",20,28
"37",21,28
"38",23,29
"39",24,29
"40",20,30
"41",28,31
"42",30,31
"43",22,32
"44",27,32
"45",27,33
"46",32,34
"47",29,35
"48",33,36
"49",28,37
"50",29,37
"51",17,38
"52",35,38
"53",31,39
"54",26,40
"55",37,40
"56",36,41
"57",38,41
"58",40,42
"59",42,43
"60",26,44
"61",38,45
"62",41,45
"63",41,46
"64",45,46
"65",40,47
