"","x"
"1",0.24
"2",0
"3",4.083
"4",0.081
"5",3.884
"6",0.826
"7",4.939
"8",0
"9",5.858
"10",-0.073
"11",-0.103
"12",3.22
"13",3.749
"14",5.904
"15",2.899
"16",5.553
"17",3.938
"18",13.416
"19",2.664
"20",4.179
"21",4.128
"22",3.619
"23",5.636
"24",4.923
"25",5.429
"26",5.359
"27",6.366
