"","V1","V2"
"1",1,6
"2",4,6
"3",5,6
"4",5,7
"5",5,8
"6",6,8
"7",2,9
"8",9,10
"9",9,11
"10",3,12
"11",4,13
"12",5,14
"13",7,14
"14",8,15
"15",9,15
"16",14,16
"17",15,16
"18",3,17
"19",12,17
"20",8,18
"21",15,18
"22",6,19
"23",14,20
"24",16,20
"25",12,21
"26",13,21
"27",18,22
"28",9,23
"29",11,23
"30",14,25
"31",19,25
"32",20,26
"33",22,27
"34",26,27
"35",19,28
"36",21,28
"37",22,28
"38",23,29
"39",24,30
"40",25,30
"41",21,31
"42",28,33
"43",31,33
"44",30,34
"45",28,35
"46",30,35
"47",33,36
"48",27,37
"49",35,37
"50",36,38
"51",37,39
"52",38,40
"53",39,40
"54",27,41
"55",29,41
"56",32,41
"57",32,42
"58",29,43
"59",36,43
"60",37,44
