"","x"
"1",15.886
"2",16.785
"3",19.632
"4",19.414
"5",10.958
"6",21.156
"7",9.189
"8",19.36
"9",19.302
"10",8.999
"11",17.255
"12",14.828
"13",9.789
"14",10.632
"15",14.654
"16",18.112
"17",14.586
"18",20.522
"19",17.861
"20",9.604
"21",11.55
"22",14.611
"23",10.345
"24",17.998
"25",11.516
"26",11.28
"27",14
"28",11.117
"29",8.589
"30",16.726
"31",13.936
"32",14.392
"33",14.308
"34",18.622
"35",17.633
"36",18.255
"37",18.581
