"","V1","V2"
"1",2,4
"2",3,5
"3",5,7
"4",3,8
"5",4,9
"6",8,9
"7",3,10
"8",4,11
"9",5,12
"10",5,13
"11",11,13
"12",7,14
"13",6,15
"14",14,16
"15",7,17
"16",12,17
"17",14,17
"18",15,17
"19",16,17
"20",2,18
"21",11,19
"22",18,19
"23",16,20
"24",1,21
"25",12,21
"26",19,22
"27",13,23
"28",14,23
"29",14,24
"30",20,24
"31",10,25
"32",21,25
"33",19,26
"34",22,26
"35",15,27
"36",22,28
"37",26,28
"38",23,29
"39",24,30
"40",20,31
"41",30,31
"42",26,32
"43",21,33
"44",8,34
"45",25,34
"46",28,35
"47",29,36
"48",35,36
"49",17,37
"50",30,37
"51",31,37
"52",33,37
"53",29,38
"54",19,39
"55",32,39
"56",34,39
"57",30,40
"58",38,40
"59",25,41
"60",27,41
"61",33,41
"62",23,42
"63",33,42
"64",36,42
"65",37,42
"66",38,42
"67",39,42
"68",40,43
"69",41,44
"70",41,45
"71",37,46
"72",42,47
"73",43,48
"74",46,48
"75",47,48
"76",45,49
"77",47,50
"78",49,50
"79",46,51
