"","weight"
"1",2.69849606297929
"2",2.70803637337449
"3",2.27975875921215
"4",1.36769879704196
"5",2.46283353063823
"6",2.07008429780871
"7",3.23205832250935
"8",0.17413787654577
"9",1.28989185571587
"10",1.41070514261685
"11",1.80353652585234
"12",1.82593236456535
"13",0.936260647359878
"14",2.38504109007143
"15",2.06802441933221
"16",0.964977202012762
"17",0.658297804780065
"18",2.12762684723114
"19",2.64957656996668
"20",0.87959308759728
"21",1.170342257587
"22",1.26121726915032
"23",2.66270539097273
"24",2.69611294259262
"25",1.91948456625519
"26",2.72202883951764
"27",2.34445814647088
"28",3.23084756681004
"29",1.24952991185045
"30",0.223374125594689
