"","weight"
"1",1.46590620432946
"2",2.652252627503
"3",1.61080725102466
"4",0.686061950200504
"5",0.987522151420449
"6",1.529771224682
"7",1.65833772204094
"8",1.68608451737624
"9",0.960400437110648
"10",1.3793998692536
"11",2.66149882579293
"12",1.15043296225248
"13",1.22221765617537
"14",0.548036495054497
"15",1.7701977290908
"16",1.99784884314735
"17",1.31572375525896
"18",1.0390981663544
"19",1.73479825836884
"20",2.03200024616995
"21",1.32729341130503
"22",1.14390008311226
"23",1.2565130321528
"24",1.74137905164386
"25",0.580882948731285
"26",2.54345355752453
"27",1.70040112917983
"28",1.02919434539972
"29",1.24144109823862
"30",2.08447235526098
"31",2.25792493226859
"32",2.11344836700189
"33",1.96865969630307
"34",3.16271228538249
