"","weight"
"1",2.6658957220823
"2",1.46590620432946
"3",1.93459142967564
"4",2.652252627503
"5",1.61080725102466
"6",0.686061950200504
"7",1.77025676104557
"8",2.20362478655815
"9",1.45228130884206
"10",2.58046972474916
"11",0.987522151420449
"12",1.529771224682
"13",0.909607498082237
"14",1.65833772204094
"15",1.68608451737624
"16",0.960400437110648
"17",1.3793998692536
"18",2.66149882579293
"19",1.15043296225248
"20",1.25712529205085
"21",0.895307768850577
"22",1.62071866787549
"23",1.15868200988466
"24",2.42092626900635
"25",1.19142771501306
"26",0.548036495054497
"27",2.7658034997845
"28",0.840497471686354
"29",1.31572375525896
"30",1.0390981663544
"31",1.28372271133018
"32",1.73479825836884
"33",1.72896038113124
"34",2.60103613954024
"35",2.41536518946834
"36",1.74137905164386
"37",1.53984057625074
"38",1.63663801722595
"39",2.14005700869951
"40",2.07350331557854
"41",2.54345355752453
"42",1.70040112917983
"43",0.546776005129544
"44",2.12233102936229
"45",2.62938700082787
"46",2.08447235526098
"47",2.25792493226859
"48",2.11344836700189
"49",1.57524093406143
"50",2.9980320211765
"51",0.821768824013828
"52",1.96865969630307
"53",2.59653634677249
"54",1.99113661001792
"55",3.16271228538249
"56",1.5676635486739
"57",1.93143703037416
