"","weight"
"1",3.88575809850696
"2",2.58046972474916
"3",2.31797778224493
"4",5.718092688987
"5",2.44423423588265
"6",0.526069387536215
"7",0.569195924018073
"8",2.55377367828206
"9",2.10914295375848
"10",2.14005700869951
"11",2.22348015506091
"12",2.69849606297929
"13",0.65342252777307
"14",2.33728817225342
"15",4.65989924772231
"16",2.61601012979523
"17",2.59918202536342
"18",1.2519121374412
"19",1.03044456419893
"20",4.04906161983279
"21",2.91657487471094
"22",2.70803637337449
"23",2.27975875921215
"24",1.36769879704196
"25",3.6957896313959
"26",2.46283353063823
"27",2.07008429780871
"28",3.23205832250935
"29",1.28989185571587
"30",1.41070514261685
"31",1.80353652585234
"32",1.82593236456535
"33",2.74022743571231
"34",3.05147439757917
"35",2.39321729045789
"36",2.63635600800775
"37",2.34728268422597
"38",0.936260647359878
"39",2.38504109007143
"40",2.4983562598108
"41",2.76656176511963
"42",0.964977202012762
"43",0.658297804780065
"44",0.724966205973032
"45",2.47318094709324
"46",2.54938208188361
"47",2.64957656996668
"48",0.87959308759728
"49",1.170342257587
"50",1.9575293097792
"51",2.76326339677203
"52",2.66270539097273
"53",2.69611294259262
"54",1.91948456625519
"55",2.48650650577876
"56",2.09369009178658
"57",2.6465108350572
"58",2.72202883951764
"59",3.23084756681004
