"","V1","V2"
"1",1,3
"2",1,6
"3",5,6
"4",4,7
"5",6,8
"6",4,9
"7",6,10
"8",2,11
"9",3,12
"10",10,12
"11",11,12
"12",3,13
"13",4,13
"14",7,14
"15",8,15
"16",1,16
"17",14,16
"18",2,17
"19",17,18
"20",13,19
"21",16,19
"22",6,20
"23",15,20
"24",19,21
"25",11,22
"26",22,23
"27",16,24
"28",12,25
"29",21,25
"30",22,25
"31",9,26
"32",19,26
"33",21,27
"34",22,27
"35",20,28
"36",19,29
"37",20,29
"38",24,29
"39",17,30
"40",2,31
"41",25,31
"42",5,32
"43",17,33
"44",30,33
"45",31,34
"46",32,34
"47",29,35
"48",25,36
"49",36,37
"50",34,38
"51",25,39
"52",35,39
"53",31,40
"54",32,40
"55",36,40
"56",37,41
"57",39,41
"58",35,42
"59",37,43
"60",40,44
"61",41,45
"62",38,46
"63",31,47
"64",44,47
"65",46,47
