"","weight"
"1",1.93459142967564
"2",2.652252627503
"3",2.15591187202712
"4",1.61080725102466
"5",0.960400437110648
"6",1.3793998692536
"7",2.66149882579293
"8",1.15043296225248
"9",1.55616233118573
"10",1.25712529205085
"11",0.895307768850577
"12",1.62071866787549
"13",1.15868200988466
"14",2.42092626900635
"15",1.19142771501306
"16",0.482414759687774
"17",2.7658034997845
"18",0.840497471686354
"19",1.31572375525896
"20",1.0390981663544
"21",1.28372271133018
"22",1.1302141388886
"23",1.72896038113124
"24",2.60103613954024
"25",2.41536518946834
"26",1.74137905164386
"27",0.870078157520717
"28",1.39109632964609
"29",1.45491614879885
"30",1.63663801722595
"31",0.817767693578943
"32",0.920711681508573
"33",2.12233102936229
"34",1.42552621855785
"35",1.3181714608832
"36",2.62938700082787
"37",0.752255674467987
"38",1.06720007508687
"39",0.645396002600543
"40",1.57524093406143
"41",2.9980320211765
"42",0.821768824013828
"43",1.96865969630307
"44",2.59653634677249
"45",1.40879416507952
"46",1.99113661001792
"47",1.45320335803142
"48",3.16271228538249
"49",1.86283144661881
"50",1.5887482499761
"51",0.629673725088681
"52",1.51594854788425
"53",0.806672796131971
