"","weight"
"1",0.665526107725926
"2",1.16039863837688
"3",0.854499268667829
"4",4.64414780128335
"5",0.354823900340644
"6",0.922295505825108
"7",1.0286539747273
"8",0.865563977856567
"9",0.610593972743533
"10",0.843407374893185
"11",1.09955491008671
"12",0.410609303568883
"13",1.06518965447582
"14",0.73454816066859
"15",0.853419944112357
"16",0.646408539559079
"17",1.60246716063611
"18",2.29071106940641
"19",1.73001040464265
"20",1.70378267397208
"21",1.71100116892779
"22",1.27292144296674
"23",1.5308742599383
"24",1.42185829083715
"25",4.01897476982266
"26",0.379011609438434
