"","weight"
"1",0.865563977856567
"2",0.610593972743533
"3",0.854499268667829
"4",0.73454816066859
"5",0.853419944112357
"6",0.843407374893185
"7",1.06518965447582
"8",1.60246716063611
"9",2.29071106940641
"10",1.60217851670159
"11",1.73001040464265
"12",1.32539201741561
"13",0.738094844885132
"14",0.294957624202614
"15",0.586024743659783
"16",0.586962519683654
"17",1.70378267397208
"18",4.01897476982266
"19",1.71100116892779
"20",1.5308742599383
"21",1.27292144296674
"22",1.42185829083715
"23",0.932362590463863
"24",1.78831456991994
"25",1.28351081004243
"26",1.17769096116359
"27",1.15911561099553
"28",1.5829532523749
"29",1.12214259356069
"30",3.32455651173533
"31",1.63850053399419
"32",1.47498779643123
"33",1.47264931308257
"34",0.776021262690108
"35",2.09121232785267
"36",4.94786509538487
"37",3.05733544111615
"38",0.297549995823596
"39",0.300314834839351
"40",0.84167036314083
"41",0.313727588652219
"42",0.317515354653443
"43",0.379011609438434
"44",3.30675067092386
"45",0.86306662546418
"46",0.910035164376709
"47",1.09706153011158
"48",3.45936771679289
