"","weight"
"1",4.64414780128335
"2",0.354823900340644
"3",0.922295505825108
"4",0.823150047088383
"5",0.874771398911896
"6",0.896174648152286
"7",0.368239596149372
"8",0.856868484704726
"9",0.646408539559079
"10",0.897567490573635
"11",0.980216404689482
"12",1.83210261754758
"13",1.80665475477751
"14",1.79951215607901
"15",0.767994791754387
"16",0.82258191080704
"17",1.08120303351569
"18",0.537255990691557
"19",1.07019811244737
"20",0.608194047795347
"21",0.757334800455581
"22",0.645185244709512
"23",1.77735758850629
"24",0.982779731575746
"25",2.98034712753543
"26",1.61119489813368
"27",0.855306377803606
"28",0.379011609438434
"29",3.30675067092386
"30",0.320663375407937
"31",1.09706153011158
