"","x"
"1",21.326
"2",22.017
"3",21.154
"4",22.156
"5",20.933
"6",21.93
"7",21.638
"8",22.21
"9",21.652
"10",21.357
"11",22.462
"12",21.154
"13",22.363
"14",20.953
"15",22.519
"16",21.709
"17",22.352
"18",21.992
"19",22.86
