"","V1","V2"
"1",1,3
"2",2,3
"3",4,5
"4",6,8
"5",7,8
"6",8,10
"7",3,11
"8",3,12
"9",11,12
"10",12,13
"11",11,14
"12",4,15
"13",7,18
"14",16,18
"15",15,19
"16",16,19
"17",5,20
"18",9,20
"19",12,21
"20",20,22
"21",3,23
"22",11,23
"23",17,23
"24",21,23
"25",17,24
"26",23,24
"27",23,26
"28",24,26
"29",7,27
"30",11,27
"31",19,27
"32",15,29
"33",27,32
"34",20,33
"35",27,33
"36",29,34
"37",33,34
"38",33,35
"39",30,36
"40",31,36
"41",30,37
"42",32,37
"43",29,38
"44",32,38
"45",28,39
"46",25,40
"47",33,40
"48",35,41
"49",39,42
"50",37,43
"51",39,43
"52",40,44
