"","x"
"1",0.018
"2",-0.148
"3",-0.025
"4",0.756
"5",0.4
"6",0.223
"7",0.116
"8",-0.003
"9",0.025
"10",-0.018
"11",0
"12",0.439
"13",0.189
"14",0.086
"15",0.14
"16",0
"17",0
"18",0
